timestamp,open,high,low,close,volume,t,oi
2021-05-11 10:45:00,14837.5,14838.8999,14836.6,14837.3999,0,1620710100,0
2021-05-11 10:46:00,14837.5,14840.1,14837.2,14839.5,0,1620710160,0
2021-05-11 10:47:00,14838.8999,14841.2,14837.7999,14838.2,0,1620710220,0
2021-05-11 10:48:00,14838.1,14838.7999,14834.8999,14837.1,0,1620710280,0
2021-05-11 10:49:00,14836.8999,14838.0,14832.7,14833.0,0,1620710340,0
2021-05-11 10:50:00,14833.2,14834.8999,14830.6,14831.8999,0,1620710400,0
2021-05-11 10:51:00,14831.7999,14834.1,14831.3999,14831.7999,0,1620710460,0
2021-05-11 10:52:00,14831.2,14834.2999,14830.6,14832.8999,0,1620710520,0
2021-05-11 10:53:00,14833.0,14837.5,14832.5,14836.8999,0,1620710580,0
2021-05-11 10:54:00,14836.7999,14837.2,14833.0,14834.1,0,1620710640,0
2021-05-11 10:55:00,14834.7,14836.7,14834.0,14836.3999,0,1620710700,0
2021-05-11 10:56:00,14836.7,14837.3999,14834.0,14835.5,0,1620710760,0
2021-05-11 10:57:00,14835.3999,14836.2999,14834.0,14834.8999,0,1620710820,0
2021-05-11 10:58:00,14835.5,14835.7999,14833.3999,14835.2999,0,1620710880,0
2021-05-11 10:59:00,14835.3999,14839.2999,14834.8999,14838.7,0,1620710940,0
2021-05-11 11:00:00,14838.6,14840.2,14835.7999,14838.1,0,1620711000,0
2021-05-11 11:01:00,14838.1,14840.5,14836.8999,14840.2,0,1620711060,0
2021-05-11 11:02:00,14840.0,14841.7999,14837.0,14837.8999,0,1620711120,0
2021-05-11 11:03:00,14838.3999,14841.8999,14837.0,14840.2,0,1620711180,0
2021-05-11 11:04:00,14840.6,14841.8999,14838.1,14838.2999,0,1620711240,0
2021-05-11 11:05:00,14839.2999,14842.8999,14838.3999,14842.3999,0,1620711300,0
2021-05-11 11:06:00,14842.2999,14842.5,14836.7,14837.6,0,1620711360,0
2021-05-11 11:07:00,14837.5,14838.0,14834.0,14836.2999,0,1620711420,0
2021-05-11 11:08:00,14835.8999,14836.2,14832.2999,14833.0,0,1620711480,0
2021-05-11 11:09:00,14832.5,14833.0,14829.8999,14831.2999,0,1620711540,0
2021-05-11 11:10:00,14832.0,14832.8999,14830.3999,14831.7999,0,1620711600,0
2021-05-11 11:11:00,14831.6,14832.2,14829.2,14830.6,0,1620711660,0
2021-05-11 11:12:00,14829.8999,14832.1,14829.7,14831.8999,0,1620711720,0
2021-05-11 11:13:00,14831.8999,14832.0,14829.2999,14830.2999,0,1620711780,0
2021-05-11 11:14:00,14830.2999,14831.8999,14830.0,14831.5,0,1620711840,0
2021-05-11 11:15:00,14831.6,14837.6,14830.7999,14836.5,0,1620711900,0
2021-05-11 11:16:00,14836.2,14845.5,14834.6,14843.2,0,1620711960,0
2021-05-11 11:17:00,14844.7999,14846.8999,14839.5,14840.2999,0,1620712020,0
2021-05-11 11:18:00,14840.7999,14842.7999,14840.5,14841.8999,0,1620712080,0
2021-05-11 11:19:00,14841.7999,14844.7,14840.7999,14843.1,0,1620712140,0
2021-05-11 11:20:00,14842.5,14843.7999,14839.8999,14843.5,0,1620712200,0
2021-05-11 11:21:00,14843.7,14846.2,14843.0,14844.7999,0,1620712260,0
2021-05-11 11:22:00,14844.3999,14844.7,14838.2999,14838.7,0,1620712320,0
2021-05-11 11:23:00,14838.8999,14841.5,14838.2,14839.1,0,1620712380,0
2021-05-11 11:24:00,14839.3999,14844.2,14839.1,14844.0,0,1620712440,0
2021-05-11 11:25:00,14843.5,14851.6,14843.2999,14850.2,0,1620712500,0
2021-05-11 11:26:00,14851.2,14856.6,14849.7999,14855.7999,0,1620712560,0
2021-05-11 11:27:00,14855.6,14862.1,14855.1,14857.8999,0,1620712620,0
2021-05-11 11:28:00,14857.1,14858.7999,14854.6,14856.0,0,1620712680,0
2021-05-11 11:29:00,14855.8999,14858.2999,14853.8999,14858.2,0,1620712740,0
2021-05-11 11:30:00,14858.0,14862.7999,14857.2,14859.6,0,1620712800,0
2021-05-11 11:31:00,14859.6,14861.7,14858.8999,14860.3999,0,1620712860,0
2021-05-11 11:32:00,14861.6,14868.2,14861.0,14864.8999,0,1620712920,0
2021-05-11 11:33:00,14864.5,14885.7,14864.2999,14881.2,0,1620712980,0
2021-05-11 11:34:00,14881.1,14882.7,14877.7999,14879.8999,0,1620713040,0
2021-05-11 11:35:00,14882.6,14882.8999,14876.7,14879.2,0,1620713100,0
2021-05-11 11:36:00,14879.8999,14883.6,14877.3999,14880.8999,0,1620713160,0
2021-05-11 11:37:00,14880.2999,14881.6,14875.7999,14876.8999,0,1620713220,0
2021-05-11 11:38:00,14876.5,14882.1,14875.3999,14879.6,0,1620713280,0
2021-05-11 11:39:00,14878.8999,14884.3999,14878.7,14881.7999,0,1620713340,0
2021-05-11 11:40:00,14881.2,14883.3999,14878.3999,14878.7,0,1620713400,0
2021-05-11 11:41:00,14878.5,14880.1,14876.7999,14878.8999,0,1620713460,0
2021-05-11 11:42:00,14878.8999,14881.1,14874.5,14876.5,0,1620713520,0
2021-05-11 11:43:00,14875.7999,14876.5,14871.0,14873.6,0,1620713580,0
2021-05-11 11:44:00,14872.8999,14876.5,14871.2,14875.5,0,1620713640,0
2021-05-11 11:45:00,14875.7,14880.2,14871.2999,14878.2,0,1620713700,0
2021-05-11 11:46:00,14879.0,14884.7,14878.2,14881.7999,0,1620713760,0
2021-05-11 11:47:00,14881.8999,14882.1,14876.2999,14877.8999,0,1620713820,0
2021-05-11 11:48:00,14877.7999,14880.7,14873.7,14874.1,0,1620713880,0
2021-05-11 11:49:00,14874.2,14882.2,14872.8999,14881.7,0,1620713940,0
2021-05-11 11:50:00,14881.6,14882.7999,14879.7999,14882.3999,0,1620714000,0
2021-05-11 11:51:00,14881.3999,14882.2,14877.7,14877.7,0,1620714060,0
2021-05-11 11:52:00,14878.1,14879.0,14876.1,14877.2,0,1620714120,0
2021-05-11 11:53:00,14876.5,14878.7999,14876.2,14877.1,0,1620714180,0
2021-05-11 11:54:00,14877.2,14879.2,14876.1,14877.6,0,1620714240,0
2021-05-11 11:55:00,14877.5,14877.7999,14870.2999,14870.3999,0,1620714300,0
2021-05-11 11:56:00,14870.2,14870.6,14867.0,14869.3999,0,1620714360,0
2021-05-11 11:57:00,14869.2,14872.5,14868.6,14871.7999,0,1620714420,0
2021-05-11 11:58:00,14871.8999,14872.8999,14869.8999,14870.1,0,1620714480,0
2021-05-11 11:59:00,14870.7,14872.8999,14869.2999,14872.6,0,1620714540,0
2021-05-11 12:00:00,14872.7,14877.1,14871.8999,14876.2999,0,1620714600,0
2021-05-11 12:01:00,14876.7,14878.7,14875.6,14877.1,0,1620714660,0
2021-05-11 12:02:00,14876.3999,14878.3999,14875.7999,14877.0,0,1620714720,0
2021-05-11 12:03:00,14877.0,14877.5,14873.2,14875.1,0,1620714780,0
2021-05-11 12:04:00,14875.0,14876.7999,14873.7,14875.2,0,1620714840,0
2021-05-11 12:05:00,14875.2999,14876.5,14874.2,14875.2999,0,1620714900,0
2021-05-11 12:06:00,14875.7999,14877.5,14875.1,14877.2,0,1620714960,0
2021-05-11 12:07:00,14876.8999,14879.1,14875.1,14879.1,0,1620715020,0
2021-05-11 12:08:00,14879.2,14884.1,14878.8999,14881.6,0,1620715080,0
2021-05-11 12:09:00,14880.5,14887.0,14879.7999,14886.0,0,1620715140,0
2021-05-11 12:10:00,14886.5,14889.7,14885.2999,14889.0,0,1620715200,0
2021-05-11 12:11:00,14888.3999,14890.0,14884.6,14885.2,0,1620715260,0
2021-05-11 12:12:00,14885.6,14886.7,14884.2999,14885.7999,0,1620715320,0
2021-05-11 12:13:00,14885.6,14886.0,14883.0,14883.2,0,1620715380,0
2021-05-11 12:14:00,14883.2,14885.1,14882.7,14883.7,0,1620715440,0
2021-05-11 12:15:00,14882.8999,14885.0,14880.2999,14880.6,0,1620715500,0
2021-05-11 12:16:00,14880.8999,14889.0,14880.3999,14887.8999,0,1620715560,0
2021-05-11 12:17:00,14887.6,14888.5,14885.2999,14887.2999,0,1620715620,0
2021-05-11 12:18:00,14887.3999,14888.3999,14883.3999,14885.2999,0,1620715680,0
2021-05-11 12:19:00,14884.6,14887.2,14881.7,14882.7,0,1620715740,0
2021-05-11 12:20:00,14882.6,14884.5,14882.0,14883.6,0,1620715800,0
2021-05-11 12:21:00,14883.5,14887.2999,14883.2999,14886.5,0,1620715860,0
2021-05-11 12:22:00,14886.2,14888.6,14885.2999,14888.5,0,1620715920,0
2021-05-11 12:23:00,14887.7999,14889.1,14886.7999,14888.5,0,1620715980,0
2021-05-11 12:24:00,14888.1,14893.2999,14887.7999,14891.1,0,1620716040,0
2021-05-11 12:25:00,14891.1,14891.3999,14887.6,14888.6,0,1620716100,0
2021-05-11 12:26:00,14888.8999,14892.2,14888.0,14891.8999,0,1620716160,0
2021-05-11 12:27:00,14891.7,14899.8999,14891.5,14895.6,0,1620716220,0
2021-05-11 12:28:00,14895.8999,14897.6,14894.2999,14895.7,0,1620716280,0
2021-05-11 12:29:00,14896.3999,14898.3999,14894.6,14898.0,0,1620716340,0
2021-05-11 12:30:00,14897.6,14899.6,14895.0,14895.8999,0,1620716400,0
2021-05-11 12:31:00,14896.0,14897.8999,14893.2,14894.1,0,1620716460,0
2021-05-11 12:32:00,14895.1,14895.6,14890.6,14891.5,0,1620716520,0
2021-05-11 12:33:00,14890.7,14892.1,14887.2999,14888.8999,0,1620716580,0
2021-05-11 12:34:00,14888.7,14890.1,14886.2999,14886.3999,0,1620716640,0
2021-05-11 12:35:00,14887.2999,14887.5,14881.2999,14882.2999,0,1620716700,0
2021-05-11 12:36:00,14882.1,14884.2999,14876.5,14878.8999,0,1620716760,0
2021-05-11 12:37:00,14878.2999,14879.8999,14872.7999,14874.6,0,1620716820,0
2021-05-11 12:38:00,14875.1,14876.3999,14874.0,14875.2,0,1620716880,0
2021-05-11 12:39:00,14875.5,14876.7,14873.7,14874.3999,0,1620716940,0
2021-05-11 12:40:00,14874.2,14878.7999,14871.6,14878.7,0,1620717000,0
2021-05-11 12:41:00,14879.2999,14881.1,14877.3999,14879.6,0,1620717060,0
2021-05-11 12:42:00,14879.6,14880.7,14877.2999,14879.7,0,1620717120,0
2021-05-11 12:43:00,14879.5,14882.0,14878.0,14881.7,0,1620717180,0
2021-05-11 12:44:00,14882.0,14882.2,14876.6,14877.7999,0,1620717240,0
2021-05-11 12:45:00,14876.2,14878.5,14864.1,14865.0,0,1620717300,0
2021-05-11 12:46:00,14865.0,14866.8999,14859.3999,14860.2,0,1620717360,0
2021-05-11 12:47:00,14861.2999,14861.6,14852.6,14852.8999,0,1620717420,0
2021-05-11 12:48:00,14853.6,14854.8999,14849.8999,14851.3999,0,1620717480,0
2021-05-11 12:49:00,14852.0,14859.8999,14851.0,14859.7999,0,1620717540,0
2021-05-11 12:50:00,14859.5,14860.2,14855.1,14858.3999,0,1620717600,0
2021-05-11 12:51:00,14858.5,14863.0,14857.5,14861.0,0,1620717660,0
2021-05-11 12:52:00,14860.6,14863.2,14858.5,14860.2,0,1620717720,0
2021-05-11 12:53:00,14860.3999,14860.8999,14852.0,14857.3999,0,1620717780,0
2021-05-11 12:54:00,14857.2,14859.7999,14856.6,14859.1,0,1620717840,0
2021-05-11 12:55:00,14858.6,14860.5,14856.5,14860.2999,0,1620717900,0
2021-05-11 12:56:00,14860.2999,14862.7999,14857.7999,14859.0,0,1620717960,0
2021-05-11 12:57:00,14858.0,14860.7999,14856.3999,14860.5,0,1620718020,0
2021-05-11 12:58:00,14860.2999,14864.2,14859.6,14864.0,0,1620718080,0
2021-05-11 12:59:00,14864.3999,14868.7999,14863.3999,14865.2999,0,1620718140,0
2021-05-11 13:00:00,14865.0,14865.7,14853.3999,14859.2999,0,1620718200,0
2021-05-11 13:01:00,14859.3999,14860.7999,14858.0,14859.0,0,1620718260,0
2021-05-11 13:02:00,14858.7999,14859.6,14855.2,14856.0,0,1620718320,0
2021-05-11 13:03:00,14855.8999,14858.6,14855.3999,14858.2999,0,1620718380,0
2021-05-11 13:04:00,14857.8999,14858.3999,14848.8999,14850.2,0,1620718440,0
2021-05-11 13:05:00,14850.7999,14851.8999,14844.0,14849.0,0,1620718500,0
2021-05-11 13:06:00,14849.2,14855.6,14848.2999,14854.7,0,1620718560,0
2021-05-11 13:07:00,14854.0,14854.7,14850.1,14850.8999,0,1620718620,0
2021-05-11 13:08:00,14851.6,14854.2999,14850.2,14853.7999,0,1620718680,0
2021-05-11 13:09:00,14854.3999,14854.7999,14851.7999,14853.1,0,1620718740,0
2021-05-11 13:10:00,14853.1,14857.7999,14853.0,14854.3999,0,1620718800,0
2021-05-11 13:11:00,14854.8999,14855.5,14847.7999,14854.0,0,1620718860,0
2021-05-11 13:12:00,14854.5,14854.7,14849.2999,14851.5,0,1620718920,0
2021-05-11 13:13:00,14851.0,14852.6,14846.2999,14848.7,0,1620718980,0
2021-05-11 13:14:00,14849.3999,14852.6,14847.6,14849.3999,0,1620719040,0
2021-05-11 13:15:00,14848.0,14849.6,14835.2,14837.6,0,1620719100,0
2021-05-11 13:16:00,14837.6,14839.7,14832.7999,14833.7,0,1620719160,0
2021-05-11 13:17:00,14834.2999,14836.7,14833.0,14834.8999,0,1620719220,0
2021-05-11 13:18:00,14834.3999,14836.7999,14833.1,14836.0,0,1620719280,0
2021-05-11 13:19:00,14836.2999,14837.6,14825.1,14827.8999,0,1620719340,0
2021-05-11 13:20:00,14827.6,14829.1,14818.1,14821.2,0,1620719400,0
2021-05-11 13:21:00,14821.1,14823.3999,14819.1,14821.2999,0,1620719460,0
2021-05-11 13:22:00,14821.3999,14827.2,14820.6,14825.7999,0,1620719520,0
2021-05-11 13:23:00,14826.5,14826.8999,14816.3999,14816.6,0,1620719580,0
2021-05-11 13:24:00,14816.3999,14817.5,14809.8999,14812.2,0,1620719640,0
2021-05-11 13:25:00,14812.2,14812.5,14802.3999,14807.2,0,1620719700,0
2021-05-11 13:26:00,14808.0,14811.3999,14806.0,14811.1,0,1620719760,0
2021-05-11 13:27:00,14810.3999,14812.6,14807.1,14812.2,0,1620719820,0
2021-05-11 13:28:00,14811.7999,14812.6,14808.7999,14810.8999,0,1620719880,0
2021-05-11 13:29:00,14811.2999,14819.0,14808.0,14818.3999,0,1620719940,0
2021-05-11 13:30:00,14818.8999,14827.7999,14818.2999,14826.7999,0,1620720000,0
2021-05-11 13:31:00,14827.6,14827.8999,14817.1,14817.7999,0,1620720060,0
2021-05-11 13:32:00,14818.7,14821.6,14817.5,14820.7999,0,1620720120,0
2021-05-11 13:33:00,14820.2,14823.5,14819.2,14820.2,0,1620720180,0
2021-05-11 13:34:00,14820.0,14821.5,14813.7,14814.8999,0,1620720240,0
2021-05-11 13:35:00,14816.0,14816.2,14806.7999,14813.8999,0,1620720300,0
2021-05-11 13:36:00,14813.8999,14814.6,14810.5,14811.5,0,1620720360,0
2021-05-11 13:37:00,14811.7999,14821.1,14811.3999,14820.6,0,1620720420,0
2021-05-11 13:38:00,14820.7999,14826.3999,14820.5,14825.3999,0,1620720480,0
2021-05-11 13:39:00,14825.2999,14825.6,14820.8999,14824.8999,0,1620720540,0
2021-05-11 13:40:00,14825.5,14829.7999,14825.2,14825.6,0,1620720600,0
2021-05-11 13:41:00,14826.2999,14829.7999,14824.2999,14826.2999,0,1620720660,0
2021-05-11 13:42:00,14826.2,14827.1,14824.1,14825.7,0,1620720720,0
2021-05-11 13:43:00,14825.5,14830.7,14825.2,14825.8999,0,1620720780,0
2021-05-11 13:44:00,14826.3999,14826.7999,14823.1,14824.7999,0,1620720840,0
2021-05-11 13:45:00,14824.8999,14826.2999,14817.2,14817.8999,0,1620720900,0
2021-05-11 13:46:00,14817.6,14821.5,14816.3999,14820.7,0,1620720960,0
2021-05-11 13:47:00,14820.8999,14826.8999,14819.7,14826.6,0,1620721020,0
2021-05-11 13:48:00,14826.0,14826.0,14821.0,14823.2999,0,1620721080,0
2021-05-11 13:49:00,14823.2,14823.8999,14820.2999,14822.2,0,1620721140,0
2021-05-11 13:50:00,14822.2,14825.6,14821.6,14824.0,0,1620721200,0
2021-05-11 13:51:00,14824.3999,14827.5,14822.2,14825.2999,0,1620721260,0
2021-05-11 13:52:00,14825.0,14830.7999,14824.3999,14827.6,0,1620721320,0
2021-05-11 13:53:00,14827.6,14833.2,14827.2,14831.8999,0,1620721380,0
2021-05-11 13:54:00,14831.5,14832.1,14829.0,14830.5,0,1620721440,0
2021-05-11 13:55:00,14830.7,14832.0,14826.2999,14826.7999,0,1620721500,0
2021-05-11 13:56:00,14827.5,14832.6,14825.7,14831.7999,0,1620721560,0
2021-05-11 13:57:00,14832.0,14836.1,14830.8999,14835.2999,0,1620721620,0
2021-05-11 13:58:00,14834.7,14836.7,14833.7999,14835.5,0,1620721680,0
2021-05-11 13:59:00,14836.0,14839.2999,14834.6,14837.3999,0,1620721740,0
2021-05-11 14:00:00,14836.7999,14841.3999,14834.7999,14835.8999,0,1620721800,0
2021-05-11 14:01:00,14834.8999,14837.7,14834.1,14835.7,0,1620721860,0
2021-05-11 14:02:00,14836.0,14843.1,14835.7,14842.2999,0,1620721920,0
2021-05-11 14:03:00,14842.2,14843.2999,14840.7,14841.7,0,1620721980,0
2021-05-11 14:04:00,14841.5,14842.3999,14837.3999,14839.8999,0,1620722040,0
2021-05-11 14:05:00,14839.6,14844.8999,14838.3999,14843.6,0,1620722100,0
2021-05-11 14:06:00,14843.6,14844.6,14838.7999,14841.2,0,1620722160,0
2021-05-11 14:07:00,14840.7999,14842.7999,14839.1,14841.3999,0,1620722220,0
2021-05-11 14:08:00,14841.2,14841.8999,14835.6,14835.7999,0,1620722280,0
2021-05-11 14:09:00,14836.2999,14837.6,14830.0,14832.2,0,1620722340,0
2021-05-11 14:10:00,14832.7,14833.6,14830.1,14832.7999,0,1620722400,0
2021-05-11 14:11:00,14833.5,14839.1,14832.3999,14838.3999,0,1620722460,0
2021-05-11 14:12:00,14838.2999,14839.5,14836.2,14837.7999,0,1620722520,0
2021-05-11 14:13:00,14837.3999,14839.2,14836.2,14837.0,0,1620722580,0
2021-05-11 14:14:00,14837.3999,14838.5,14830.8999,14831.2999,0,1620722640,0
2021-05-11 14:15:00,14831.2999,14834.0,14830.7,14833.7,0,1620722700,0
2021-05-11 14:16:00,14834.0,14836.3999,14833.6,14835.0,0,1620722760,0
2021-05-11 14:17:00,14835.2,14837.7,14834.2999,14836.7999,0,1620722820,0
2021-05-11 14:18:00,14836.3999,14845.2,14835.5,14844.2999,0,1620722880,0
2021-05-11 14:19:00,14842.5,14846.0,14841.2999,14845.0,0,1620722940,0
2021-05-11 14:20:00,14845.0,14846.7999,14843.2,14843.8999,0,1620723000,0
2021-05-11 14:21:00,14843.2999,14843.7,14840.7999,14843.1,0,1620723060,0
2021-05-11 14:22:00,14843.0,14844.0,14838.8999,14840.7,0,1620723120,0
2021-05-11 14:23:00,14840.6,14841.6,14836.2999,14837.3999,0,1620723180,0
2021-05-11 14:24:00,14836.8999,14841.7999,14836.1,14841.1,0,1620723240,0
2021-05-11 14:25:00,14841.1,14841.6,14835.6,14836.0,0,1620723300,0
2021-05-11 14:26:00,14836.3999,14838.0,14831.7,14831.8999,0,1620723360,0
2021-05-11 14:27:00,14831.3999,14836.6,14830.5,14834.5,0,1620723420,0
2021-05-11 14:28:00,14834.1,14836.3999,14832.2,14835.6,0,1620723480,0
2021-05-11 14:29:00,14835.2999,14836.7999,14833.1,14836.6,0,1620723540,0
2021-05-11 14:30:00,14836.2999,14837.2,14823.7,14826.2999,0,1620723600,0
2021-05-11 14:31:00,14825.7,14830.1,14824.7999,14828.0,0,1620723660,0
2021-05-11 14:32:00,14828.7999,14833.6,14827.7999,14832.2,0,1620723720,0
2021-05-11 14:33:00,14831.7,14840.1,14831.6,14839.5,0,1620723780,0
2021-05-11 14:34:00,14839.2,14844.7,14838.3999,14843.5,0,1620723840,0
2021-05-11 14:35:00,14843.5,14849.8999,14843.2,14849.8999,0,1620723900,0
2021-05-11 14:36:00,14849.5,14852.2999,14849.2,14849.7,0,1620723960,0
2021-05-11 14:37:00,14849.3999,14850.3999,14845.7999,14847.0,0,1620724020,0
2021-05-11 14:38:00,14847.5,14848.1,14844.2999,14845.2,0,1620724080,0
2021-05-11 14:39:00,14845.1,14848.0,14844.7,14846.7999,0,1620724140,0
2021-05-11 14:40:00,14846.5,14847.6,14843.7,14844.1,0,1620724200,0
2021-05-11 14:41:00,14845.2999,14845.2999,14842.2999,14844.7999,0,1620724260,0
2021-05-11 14:42:00,14844.3999,14844.6,14841.1,14842.1,0,1620724320,0
2021-05-11 14:43:00,14841.7999,14843.1,14839.8999,14842.6,0,1620724380,0
2021-05-11 14:44:00,14842.8999,14843.5,14837.2999,14839.0,0,1620724440,0
2021-05-11 14:45:00,14838.6,14840.8999,14835.8999,14840.6,0,1620724500,0
2021-05-11 14:46:00,14840.3999,14841.2,14835.1,14837.0,0,1620724560,0
2021-05-11 14:47:00,14837.1,14841.1,14836.1,14841.0,0,1620724620,0
2021-05-11 14:48:00,14840.8999,14843.6,14839.1,14842.7999,0,1620724680,0
2021-05-11 14:49:00,14843.1,14847.7999,14842.2999,14847.1,0,1620724740,0
2021-05-11 14:50:00,14847.7,14851.7999,14847.5,14851.0,0,1620724800,0
2021-05-11 14:51:00,14851.1,14852.2,14847.7,14849.2,0,1620724860,0
2021-05-11 14:52:00,14848.5,14850.5,14847.2999,14849.1,0,1620724920,0
2021-05-11 14:53:00,14849.2999,14851.8999,14847.8999,14848.2,0,1620724980,0
2021-05-11 14:54:00,14848.7999,14849.8999,14844.6,14846.3999,0,1620725040,0
2021-05-11 14:55:00,14845.5,14846.7,14835.2,14836.6,0,1620725100,0
2021-05-11 14:56:00,14836.3999,14840.6,14836.1,14836.8999,0,1620725160,0
2021-05-11 14:57:00,14837.2,14840.6,14835.5,14836.2,0,1620725220,0
2021-05-11 14:58:00,14835.6,14836.3999,14831.8999,14833.5,0,1620725280,0
2021-05-11 14:59:00,14833.2999,14838.2,14832.7,14836.7,0,1620725340,0
2021-05-11 15:00:00,14836.0,14848.7999,14835.5,14848.2,0,1620725400,0
2021-05-11 15:01:00,14848.7,14849.2,14843.2999,14846.7999,0,1620725460,0
2021-05-11 15:02:00,14847.1,14847.5,14844.7,14845.1,0,1620725520,0
2021-05-11 15:03:00,14844.8999,14849.7,14844.3999,14848.2999,0,1620725580,0
2021-05-11 15:04:00,14847.2,14855.3999,14847.2,14854.5,0,1620725640,0
2021-05-11 15:05:00,14855.2999,14855.7999,14848.8999,14853.2999,0,1620725700,0
2021-05-11 15:06:00,14853.2999,14855.2999,14852.5,14854.5,0,1620725760,0
2021-05-11 15:07:00,14854.7,14855.7,14850.6,14851.7999,0,1620725820,0
2021-05-11 15:08:00,14851.8999,14856.0,14851.5,14852.8999,0,1620725880,0
2021-05-11 15:09:00,14852.8999,14854.2999,14851.6,14853.2,0,1620725940,0
2021-05-11 15:10:00,14852.7999,14854.2999,14849.1,14849.7999,0,1620726000,0
2021-05-11 15:11:00,14850.1,14853.3999,14849.1,14852.2,0,1620726060,0
2021-05-11 15:12:00,14852.1,14854.1,14851.3999,14853.7,0,1620726120,0
2021-05-11 15:13:00,14853.5,14857.1,14853.1,14855.7999,0,1620726180,0
2021-05-11 15:14:00,14855.7,14855.8999,14852.2999,14854.7999,0,1620726240,0
2021-05-11 15:15:00,14855.0,14855.7999,14852.8999,14854.3999,0,1620726300,0
2021-05-11 15:16:00,14854.6,14856.6,14851.0,14851.6,0,1620726360,0
2021-05-11 15:17:00,14851.2999,14852.6,14849.7,14851.3999,0,1620726420,0
2021-05-11 15:18:00,14851.2,14852.7,14849.1,14851.0,0,1620726480,0
2021-05-11 15:19:00,14850.3999,14853.0,14849.7999,14850.3999,0,1620726540,0
2021-05-11 15:20:00,14850.5,14852.0,14847.6,14848.5,0,1620726600,0
2021-05-11 15:21:00,14848.2999,14856.2999,14842.7999,14845.5,0,1620726660,0
2021-05-11 15:22:00,14846.0,14850.8999,14845.6,14850.3999,0,1620726720,0
2021-05-11 15:23:00,14849.1,14851.3999,14847.5,14851.1,0,1620726780,0
2021-05-11 15:24:00,14850.7999,14851.5,14847.8999,14849.2,0,1620726840,0
2021-05-11 15:25:00,14849.0,14849.8999,14846.0,14847.1,0,1620726900,0
2021-05-11 15:26:00,14846.7,14848.6,14845.6,14848.2,0,1620726960,0
2021-05-11 15:27:00,14847.2999,14849.2999,14845.2,14847.5,0,1620727020,0
2021-05-11 15:28:00,14847.7999,14848.3999,14843.2,14845.8999,0,1620727080,0
2021-05-11 15:29:00,14844.7999,14846.8999,14840.3999,14846.0,0,1620727140,0
2021-05-12 09:15:00,14823.8999,14826.7999,14782.2999,14798.5,0,1620791100,0
2021-05-12 09:16:00,14797.0,14799.5,14784.2999,14798.1,0,1620791160,0
2021-05-12 09:17:00,14798.3999,14807.2,14794.6,14803.6,0,1620791220,0
2021-05-12 09:18:00,14802.7999,14808.6,14796.1,14806.7,0,1620791280,0
2021-05-12 09:19:00,14807.2,14809.6,14796.0,14799.0,0,1620791340,0
2021-05-12 09:20:00,14796.0,14798.7999,14782.0,14788.7999,0,1620791400,0
2021-05-12 09:21:00,14790.1,14790.2,14774.1,14777.7999,0,1620791460,0
2021-05-12 09:22:00,14778.5,14787.1,14776.2999,14784.6,0,1620791520,0
2021-05-12 09:23:00,14785.3999,14790.5,14783.5,14787.8999,0,1620791580,0
2021-05-12 09:24:00,14787.8999,14788.7,14780.1,14785.0,0,1620791640,0
2021-05-12 09:25:00,14786.8999,14787.2999,14768.7,14772.2999,0,1620791700,0
2021-05-12 09:26:00,14773.8999,14775.0,14767.2999,14771.0,0,1620791760,0
2021-05-12 09:27:00,14771.2,14778.5,14769.8999,14774.7,0,1620791820,0
2021-05-12 09:28:00,14774.3999,14777.7,14768.3999,14776.2999,0,1620791880,0
2021-05-12 09:29:00,14776.8999,14780.3999,14774.2999,14775.2999,0,1620791940,0
2021-05-12 09:30:00,14774.7999,14776.0,14760.5,14767.2,0,1620792000,0
2021-05-12 09:31:00,14766.6,14768.7,14759.3999,14760.7,0,1620792060,0
2021-05-12 09:32:00,14760.1,14761.6,14749.8999,14757.6,0,1620792120,0
2021-05-12 09:33:00,14758.3999,14759.3999,14753.7999,14758.2,0,1620792180,0
2021-05-12 09:34:00,14758.2999,14758.3999,14748.7,14752.5,0,1620792240,0
2021-05-12 09:35:00,14752.1,14752.7,14742.6,14743.3999,0,1620792300,0
2021-05-12 09:36:00,14737.8999,14743.5,14734.3999,14736.2,0,1620792360,0
2021-05-12 09:37:00,14736.1,14740.0,14728.1,14738.5,0,1620792420,0
2021-05-12 09:38:00,14739.6,14742.2,14735.1,14741.1,0,1620792480,0
2021-05-12 09:39:00,14742.2,14745.5,14739.1,14741.2999,0,1620792540,0
2021-05-12 09:40:00,14741.1,14757.2999,14739.6,14756.6,0,1620792600,0
2021-05-12 09:41:00,14755.3999,14763.7,14755.2,14761.7999,0,1620792660,0
2021-05-12 09:42:00,14762.2,14769.2,14761.7999,14765.6,0,1620792720,0
2021-05-12 09:43:00,14766.2999,14770.5,14763.2999,14769.1,0,1620792780,0
2021-05-12 09:44:00,14768.7999,14771.2,14765.3999,14769.5,0,1620792840,0
2021-05-12 09:45:00,14768.8999,14770.2999,14761.7,14765.2,0,1620792900,0
2021-05-12 09:46:00,14765.2,14770.8999,14763.6,14765.3999,0,1620792960,0
2021-05-12 09:47:00,14765.0,14768.7,14763.2999,14763.8999,0,1620793020,0
2021-05-12 09:48:00,14763.5,14765.0,14757.7,14759.2,0,1620793080,0
2021-05-12 09:49:00,14758.6,14764.5,14757.2999,14763.0,0,1620793140,0
