timestamp,open,high,low,close,volume,t,oi
2024-11-14T12:02:00+05:30,23522,23525,23519.15,23521.35,0,1731565920,0
2024-11-14T12:03:00+05:30,23520.7,23524.55,23519.7,23520.45,0,1731565980,0
2024-11-14T12:04:00+05:30,23520.75,23525.85,23520.3,23524.95,0,1731566040,0
2024-11-14T12:05:00+05:30,23525.25,23527.35,23521.05,23527.35,0,1731566100,0
2024-11-14T12:06:00+05:30,23527.5,23539.7,23526.9,23536.15,0,1731566160,0
2024-11-14T12:07:00+05:30,23536,23537.8,23527.7,23529.65,0,1731566220,0
2024-11-14T12:08:00+05:30,23530.25,23534.05,23528.75,23534.05,0,1731566280,0
2024-11-14T12:09:00+05:30,23532.75,23536.65,23530.1,23531.95,0,1731566340,0
2024-11-14T12:10:00+05:30,23531.95,23537.5,23531.95,23535.6,0,1731566400,0
2024-11-14T12:11:00+05:30,23535.75,23538.15,23532.25,23533.25,0,1731566460,0
2024-11-14T12:12:00+05:30,23533.5,23544.05,23532.5,23543.05,0,1731566520,0
2024-11-14T12:13:00+05:30,23542.85,23549.85,23538.95,23547.1,0,1731566580,0
2024-11-14T12:14:00+05:30,23547.55,23568.65,23546.85,23562.9,0,1731566640,0
2024-11-14T12:15:00+05:30,23562.7,23563.85,23547.55,23555.45,0,1731566700,0
2024-11-14T12:16:00+05:30,23555.7,23555.7,23547.5,23548.05,0,1731566760,0
2024-11-14T12:17:00+05:30,23548.6,23555.6,23547.6,23554.7,0,1731566820,0
2024-11-14T12:18:00+05:30,23555.15,23555.45,23549.35,23554.5,0,1731566880,0
2024-11-14T12:19:00+05:30,23554.8,23554.8,23545.15,23547.8,0,1731566940,0
2024-11-14T12:20:00+05:30,23547.5,23547.5,23531.55,23534.3,0,1731567000,0
2024-11-14T12:21:00+05:30,23534.3,23537.75,23530.6,23537.75,0,1731567060,0
2024-11-14T12:22:00+05:30,23536.65,23543.3,23532.2,23534.6,0,1731567120,0
2024-11-14T12:23:00+05:30,23533.45,23541.45,23533.45,23540.15,0,1731567180,0
2024-11-14T12:24:00+05:30,23539.8,23540.55,23534.2,23534.75,0,1731567240,0
2024-11-14T12:25:00+05:30,23533.9,23536.1,23529.4,23531.8,0,1731567300,0
2024-11-14T12:26:00+05:30,23530.55,23535.4,23528.15,23535.05,0,1731567360,0
2024-11-14T12:27:00+05:30,23534.8,23536.4,23528.9,23533.9,0,1731567420,0
2024-11-14T12:28:00+05:30,23533.65,23534.4,23527.7,23530.9,0,1731567480,0
2024-11-14T12:29:00+05:30,23531.1,23533.35,23526.4,23528.35,0,1731567540,0
2024-11-14T12:30:00+05:30,23529.05,23529.95,23522.7,23528.55,0,1731567600,0
2024-11-14T12:31:00+05:30,23528.65,23528.95,23516.9,23522.4,0,1731567660,0
2024-11-14T12:32:00+05:30,23522.9,23530.6,23519.15,23529.05,0,1731567720,0
2024-11-14T12:33:00+05:30,23529.2,23530.15,23520.45,23523.65,0,1731567780,0
2024-11-14T12:34:00+05:30,23523.2,23525.5,23519.05,23521.7,0,1731567840,0
2024-11-14T12:35:00+05:30,23522.5,23525.35,23518.6,23524.3,0,1731567900,0
2024-11-14T12:36:00+05:30,23524.95,23524.95,23513.9,23521,0,1731567960,0
2024-11-14T12:37:00+05:30,23520.4,23521.2,23514.45,23515.3,0,1731568020,0
2024-11-14T12:38:00+05:30,23514.45,23519.85,23513.15,23516.55,0,1731568080,0
2024-11-14T12:39:00+05:30,23516.8,23523.8,23514.4,23523.6,0,1731568140,0
2024-11-14T12:40:00+05:30,23523.9,23523.9,23517.95,23521.2,0,1731568200,0
2024-11-14T12:41:00+05:30,23520.9,23529.1,23520.2,23526.8,0,1731568260,0
2024-11-14T12:42:00+05:30,23527.3,23527.3,23519.4,23522.85,0,1731568320,0
2024-11-14T12:43:00+05:30,23523.05,23526.2,23520.65,23522.6,0,1731568380,0
2024-11-14T12:44:00+05:30,23523.55,23527.05,23519.65,23522.05,0,1731568440,0
2024-11-14T12:45:00+05:30,23521.6,23523.75,23518.65,23522.65,0,1731568500,0
2024-11-14T12:46:00+05:30,23522.65,23526.45,23520.65,23526.15,0,1731568560,0
2024-11-14T12:47:00+05:30,23526.1,23528.35,23522,23525,0,1731568620,0
2024-11-14T12:48:00+05:30,23524.8,23527.55,23521.25,23527.15,0,1731568680,0
2024-11-14T12:49:00+05:30,23526.7,23532.05,23522.7,23529.05,0,1731568740,0
2024-11-14T12:50:00+05:30,23528.95,23531.45,23525.35,23526.2,0,1731568800,0
2024-11-14T12:51:00+05:30,23525.7,23527.4,23522.25,23525.9,0,1731568860,0
2024-11-14T12:52:00+05:30,23526.65,23538.25,23523.85,23535.85,0,1731568920,0
2024-11-14T12:53:00+05:30,23536.6,23543.95,23531.8,23543,0,1731568980,0
2024-11-14T12:54:00+05:30,23543.45,23550.2,23537.3,23547.25,0,1731569040,0
2024-11-14T12:55:00+05:30,23547.4,23550.35,23544.25,23545.05,0,1731569100,0
2024-11-14T12:56:00+05:30,23545.4,23545.55,23538.8,23545.55,0,1731569160,0
2024-11-14T12:57:00+05:30,23545.55,23545.7,23531.75,23533.8,0,1731569220,0
2024-11-14T12:58:00+05:30,23533.65,23535.4,23526.1,23533.8,0,1731569280,0
2024-11-14T12:59:00+05:30,23533.4,23538,23530.4,23536.35,0,1731569340,0
2024-11-14T13:00:00+05:30,23535.85,23544,23533.85,23540.7,0,1731569400,0
2024-11-14T13:01:00+05:30,23541.5,23547.35,23536.8,23544.15,0,1731569460,0
2024-11-14T13:02:00+05:30,23544.8,23546.95,23539.4,23543.7,0,1731569520,0
2024-11-14T13:03:00+05:30,23543.7,23543.7,23531.9,23535.7,0,1731569580,0
2024-11-14T13:04:00+05:30,23536.65,23540.55,23533.45,23539.2,0,1731569640,0
2024-11-14T13:05:00+05:30,23539.8,23544.35,23537.2,23542.15,0,1731569700,0
2024-11-14T13:06:00+05:30,23541.65,23545.2,23537.15,23541.25,0,1731569760,0
2024-11-14T13:07:00+05:30,23541.95,23544.45,23537.15,23543.15,0,1731569820,0
2024-11-14T13:08:00+05:30,23543.95,23543.95,23539.4,23542.8,0,1731569880,0
2024-11-14T13:09:00+05:30,23542.85,23550.6,23540.25,23546.95,0,1731569940,0
2024-11-14T13:10:00+05:30,23546.8,23552.05,23542.3,23550.6,0,1731570000,0
2024-11-14T13:11:00+05:30,23549.8,23550.1,23544.8,23546.7,0,1731570060,0
2024-11-14T13:12:00+05:30,23547.1,23551.1,23542.85,23551,0,1731570120,0
2024-11-14T13:13:00+05:30,23550.7,23552.85,23546.9,23548.95,0,1731570180,0
2024-11-14T13:14:00+05:30,23548.5,23551.5,23545.7,23549.95,0,1731570240,0
2024-11-14T13:15:00+05:30,23550.3,23557.05,23547,23556.4,0,1731570300,0
2024-11-14T13:16:00+05:30,23558,23558.95,23553.15,23558.25,0,1731570360,0
2024-11-14T13:17:00+05:30,23558.7,23559,23550.65,23552.8,0,1731570420,0
2024-11-14T13:18:00+05:30,23553.7,23555.35,23549.35,23553.6,0,1731570480,0
2024-11-14T13:19:00+05:30,23553.75,23556.3,23550.6,23554.65,0,1731570540,0
2024-11-14T13:20:00+05:30,23555.55,23556.15,23551.35,23552.2,0,1731570600,0
2024-11-14T13:21:00+05:30,23552.6,23552.8,23544.8,23549.15,0,1731570660,0
2024-11-14T13:22:00+05:30,23548.85,23549.4,23546.05,23549.4,0,1731570720,0
2024-11-14T13:23:00+05:30,23548.7,23555.55,23545.65,23554.4,0,1731570780,0
2024-11-14T13:24:00+05:30,23554.85,23558.8,23551.35,23558.05,0,1731570840,0
2024-11-14T13:25:00+05:30,23557.25,23562.5,23555.15,23561.15,0,1731570900,0
2024-11-14T13:26:00+05:30,23561.25,23565.25,23558.55,23565.25,0,1731570960,0
2024-11-14T13:27:00+05:30,23565.4,23570.8,23564.25,23565.45,0,1731571020,0
2024-11-14T13:28:00+05:30,23565.65,23568.65,23563.2,23566.5,0,1731571080,0
2024-11-14T13:29:00+05:30,23566.5,23566.5,23558.5,23559.95,0,1731571140,0
2024-11-14T13:30:00+05:30,23560.65,23561,23551,23552.55,0,1731571200,0
2024-11-14T13:31:00+05:30,23553.35,23553.4,23549.15,23551.15,0,1731571260,0
2024-11-14T13:32:00+05:30,23551.25,23551.25,23535.4,23539.4,0,1731571320,0
2024-11-14T13:33:00+05:30,23539.85,23543.75,23536.9,23541.85,0,1731571380,0
2024-11-14T13:34:00+05:30,23542.05,23542.05,23533.8,23537.1,0,1731571440,0
2024-11-14T13:35:00+05:30,23536.85,23538.9,23533.8,23537,0,1731571500,0
2024-11-14T13:36:00+05:30,23537.65,23543.65,23534.15,23538.8,0,1731571560,0
2024-11-14T13:37:00+05:30,23539.75,23543,23537.05,23543,0,1731571620,0
2024-11-14T13:38:00+05:30,23543.35,23543.7,23536.95,23542.35,0,1731571680,0
2024-11-14T13:39:00+05:30,23542.3,23543.05,23532.2,23533.4,0,1731571740,0
2024-11-14T13:40:00+05:30,23532.55,23533.25,23523.55,23527.7,0,1731571800,0
2024-11-14T13:41:00+05:30,23526.95,23530,23522.75,23527.4,0,1731571860,0
2024-11-14T13:42:00+05:30,23528.25,23528.5,23522.8,23525.3,0,1731571920,0
2024-11-14T13:43:00+05:30,23525.15,23526.75,23520.15,23522.05,0,1731571980,0
2024-11-14T13:44:00+05:30,23521.55,23525.15,23520.15,23524.45,0,1731572040,0
2024-11-14T13:45:00+05:30,23524.3,23527.3,23521.75,23524.05,0,1731572100,0
2024-11-14T13:46:00+05:30,23523.1,23531.65,23520.8,23530.35,0,1731572160,0
2024-11-14T13:47:00+05:30,23529.9,23531.35,23524.3,23525.95,0,1731572220,0
2024-11-14T13:48:00+05:30,23526.4,23526.5,23516.1,23519.8,0,1731572280,0
2024-11-14T13:49:00+05:30,23521.1,23524.2,23518.7,23521.9,0,1731572340,0
2024-11-14T13:50:00+05:30,23521.55,23527.45,23519.25,23526.8,0,1731572400,0
2024-11-14T13:51:00+05:30,23526.95,23530,23524.35,23527.85,0,1731572460,0
2024-11-14T13:52:00+05:30,23527.95,23527.95,23519.45,23519.45,0,1731572520,0
2024-11-14T13:53:00+05:30,23520.7,23525.1,23517.9,23521.8,0,1731572580,0
2024-11-14T13:54:00+05:30,23521.95,23524.65,23518.6,23524.65,0,1731572640,0
2024-11-14T13:55:00+05:30,23524.25,23532.55,23522.25,23531.3,0,1731572700,0
2024-11-14T13:56:00+05:30,23531.5,23532.1,23526.7,23528,0,1731572760,0
2024-11-14T13:57:00+05:30,23528.05,23529.4,23522.75,23527.35,0,1731572820,0
2024-11-14T13:58:00+05:30,23526.9,23533.85,23526.35,23531.95,0,1731572880,0
2024-11-14T13:59:00+05:30,23531.1,23540.3,23529.25,23532.05,0,1731572940,0
2024-11-14T14:00:00+05:30,23531.4,23539.05,23529.35,23539.05,0,1731573000,0
2024-11-14T14:01:00+05:30,23538.85,23539.4,23534.85,23537.9,0,1731573060,0
2024-11-14T14:02:00+05:30,23538.2,23543.75,23531.1,23543.3,0,1731573120,0
2024-11-14T14:03:00+05:30,23544.15,23550.7,23542.2,23544.75,0,1731573180,0
2024-11-14T14:04:00+05:30,23544.5,23546.2,23540.45,23545.8,0,1731573240,0
2024-11-14T14:05:00+05:30,23545.8,23546.05,23537.4,23541.95,0,1731573300,0
2024-11-14T14:06:00+05:30,23541.8,23543.15,23538.8,23541.65,0,1731573360,0
2024-11-14T14:07:00+05:30,23542.05,23542.7,23533.5,23535.9,0,1731573420,0
2024-11-14T14:08:00+05:30,23535.65,23538.1,23533.25,23537.2,0,1731573480,0
2024-11-14T14:09:00+05:30,23537.85,23542.85,23534.95,23542.6,0,1731573540,0
2024-11-14T14:10:00+05:30,23541.9,23542.6,23537.6,23540.8,0,1731573600,0
2024-11-14T14:11:00+05:30,23541.35,23541.5,23535.65,23537.2,0,1731573660,0
2024-11-14T14:12:00+05:30,23537.65,23538.1,23534.2,23535.55,0,1731573720,0
2024-11-14T14:13:00+05:30,23537.15,23546.75,23534.85,23546.75,0,1731573780,0
2024-11-14T14:14:00+05:30,23547.15,23548.65,23543.4,23548.65,0,1731573840,0
2024-11-14T14:15:00+05:30,23548.75,23550.25,23544.75,23549.1,0,1731573900,0
2024-11-14T14:16:00+05:30,23548.95,23549.25,23542.7,23542.7,0,1731573960,0
2024-11-14T14:17:00+05:30,23542.15,23542.15,23531.1,23541.4,0,1731574020,0
2024-11-14T14:18:00+05:30,23542.2,23544.25,23538.85,23544.25,0,1731574080,0
2024-11-14T14:19:00+05:30,23543.4,23544.45,23538.85,23540.85,0,1731574140,0
2024-11-14T14:20:00+05:30,23541,23544.8,23532.2,23544.5,0,1731574200,0
2024-11-14T14:21:00+05:30,23544.7,23544.7,23538.05,23541.45,0,1731574260,0
2024-11-14T14:22:00+05:30,23541.75,23545.55,23538.4,23539.85,0,1731574320,0
2024-11-14T14:23:00+05:30,23540,23540.3,23532.7,23538.4,0,1731574380,0
2024-11-14T14:24:00+05:30,23538.55,23545.4,23535.1,23543.85,0,1731574440,0
2024-11-14T14:25:00+05:30,23544.3,23548.4,23539.75,23545.9,0,1731574500,0
2024-11-14T14:26:00+05:30,23544.7,23544.7,23531.3,23533.95,0,1731574560,0
2024-11-14T14:27:00+05:30,23533.95,23535.15,23530.25,23530.65,0,1731574620,0
2024-11-14T14:28:00+05:30,23531.4,23536.3,23530.35,23535.2,0,1731574680,0
2024-11-14T14:29:00+05:30,23535.4,23537.75,23531.5,23533.75,0,1731574740,0
2024-11-14T14:30:00+05:30,23533.1,23540.1,23532.85,23540.1,0,1731574800,0
2024-11-14T14:31:00+05:30,23539.35,23542.95,23534.15,23541.85,0,1731574860,0
2024-11-14T14:32:00+05:30,23542.15,23542.65,23537.25,23540.25,0,1731574920,0
2024-11-14T14:33:00+05:30,23539.7,23547.45,23538.35,23546.15,0,1731574980,0
2024-11-14T14:34:00+05:30,23545.6,23545.95,23540.2,23543.4,0,1731575040,0
2024-11-14T14:35:00+05:30,23543.7,23543.85,23539.3,23540.65,0,1731575100,0
2024-11-14T14:36:00+05:30,23540.75,23541.05,23536.2,23537.2,0,1731575160,0
2024-11-14T14:37:00+05:30,23537.75,23540.05,23535.15,23538.1,0,1731575220,0
2024-11-14T14:38:00+05:30,23538.35,23542,23535.15,23538.4,0,1731575280,0
2024-11-14T14:39:00+05:30,23537.7,23541.4,23535.3,23536.1,0,1731575340,0
2024-11-14T14:40:00+05:30,23537.05,23538.8,23528.75,23532.05,0,1731575400,0
2024-11-14T14:41:00+05:30,23532.1,23536.05,23529.2,23535.25,0,1731575460,0
2024-11-14T14:42:00+05:30,23534.45,23539.1,23531.9,23537.3,0,1731575520,0
2024-11-14T14:43:00+05:30,23536.55,23541,23533.7,23536.5,0,1731575580,0
2024-11-14T14:44:00+05:30,23538,23539.6,23535,23536.7,0,1731575640,0
2024-11-14T14:45:00+05:30,23535.75,23538.6,23529.4,23530.15,0,1731575700,0
2024-11-14T14:46:00+05:30,23531.55,23531.6,23520.65,23527.7,0,1731575760,0
2024-11-14T14:47:00+05:30,23528.05,23533.35,23526.9,23530.3,0,1731575820,0
2024-11-14T14:48:00+05:30,23528.35,23537.35,23527.05,23536.25,0,1731575880,0
2024-11-14T14:49:00+05:30,23535.75,23536.2,23530.65,23534,0,1731575940,0
2024-11-14T14:50:00+05:30,23534.7,23535.3,23529.65,23531.85,0,1731576000,0
2024-11-14T14:51:00+05:30,23532.15,23536.45,23529.1,23535.75,0,1731576060,0
2024-11-14T14:52:00+05:30,23535.8,23538.75,23532.4,23537.45,0,1731576120,0
2024-11-14T14:53:00+05:30,23538.65,23538.65,23523.9,23528.05,0,1731576180,0
2024-11-14T14:54:00+05:30,23530.25,23533.2,23527.75,23530.05,0,1731576240,0
2024-11-14T14:55:00+05:30,23532,23533.2,23527.7,23531.3,0,1731576300,0
2024-11-14T14:56:00+05:30,23530.6,23531.05,23524,23528.55,0,1731576360,0
2024-11-14T14:57:00+05:30,23529.4,23532.85,23525.1,23531,0,1731576420,0
2024-11-14T14:58:00+05:30,23531.7,23532.65,23526.65,23526.65,0,1731576480,0
2024-11-14T14:59:00+05:30,23528.55,23530.65,23523.1,23528.45,0,1731576540,0
2024-11-14T15:00:00+05:30,23529.9,23531.35,23507.4,23509.1,0,1731576600,0
2024-11-14T15:01:00+05:30,23509.45,23519.65,23508.1,23511.85,0,1731576660,0
2024-11-14T15:02:00+05:30,23514.85,23515.85,23510.45,23514.55,0,1731576720,0
2024-11-14T15:03:00+05:30,23514.05,23518.45,23509.6,23518.45,0,1731576780,0
2024-11-14T15:04:00+05:30,23517.5,23518.5,23510.65,23512.1,0,1731576840,0
2024-11-14T15:05:00+05:30,23513.45,23513.45,23507.85,23508.2,0,1731576900,0
2024-11-14T15:06:00+05:30,23508.6,23508.6,23487.35,23487.35,0,1731576960,0
2024-11-14T15:07:00+05:30,23488.1,23541.45,23484.150390625,23530.75,0,1731577020,0
2024-11-14T15:08:00+05:30,23532.7,23550.55,23530.1,23540.25,0,1731577080,0
2024-11-14T15:09:00+05:30,23541.05,23541.95,23529.05,23534.85,0,1731577140,0
2024-11-14T15:10:00+05:30,23536.05,23536.65,23511.25,23516.85,0,1731577200,0
2024-11-14T15:11:00+05:30,23517.6,23521.2,23509.8,23521.1,0,1731577260,0
2024-11-14T15:12:00+05:30,23522.8,23536.2,23522.5,23534.05,0,1731577320,0
2024-11-14T15:13:00+05:30,23534.5,23542.95,23531.5,23538,0,1731577380,0
2024-11-14T15:14:00+05:30,23539.85,23540.2,23535.3,23540.15,0,1731577440,0
2024-11-14T15:15:00+05:30,23541.3,23547.55,23537.05,23542.15,0,1731577500,0
2024-11-14T15:16:00+05:30,23540.95,23544.1,23534.15,23543.1,0,1731577560,0
2024-11-14T15:17:00+05:30,23544.5,23545.35,23539.55,23539.55,0,1731577620,0
2024-11-14T15:18:00+05:30,23540.3,23540.7,23534.45,23539.9,0,1731577680,0
2024-11-14T15:19:00+05:30,23542,23544.3,23538.4,23543.1,0,1731577740,0
2024-11-14T15:20:00+05:30,23543.95,23547.9,23541.95,23547.5,0,1731577800,0
2024-11-14T15:21:00+05:30,23547.05,23551.7,23546.25,23551.1,0,1731577860,0
2024-11-14T15:22:00+05:30,23551.7,23551.7,23543.55,23545.35,0,1731577920,0
2024-11-14T15:23:00+05:30,23546,23548.8,23544.95,23547.8,0,1731577980,0
2024-11-14T15:24:00+05:30,23549.35,23549.35,23544,23546.9,0,1731578040,0
2024-11-14T15:25:00+05:30,23547.65,23549.95,23544.6,23549.95,0,1731578100,0
2024-11-14T15:26:00+05:30,23549.95,23550.7,23546.65,23548.2,0,1731578160,0
2024-11-14T15:27:00+05:30,23549.1,23559.05,23545.4,23554.95,0,1731578220,0
2024-11-14T15:28:00+05:30,23555.5,23562.55,23548.05,23551.1,0,1731578280,0
2024-11-14T15:29:00+05:30,23555.65,23562.65,23548.45,23559.6,0,1731578340,0
2024-11-18T09:15:00+05:30,23605.30078125,23606.80078125,23510.849609375,23587.75,0,1731901500,0
2024-11-18T09:16:00+05:30,23583.6,23586.65,23552,23559,0,1731901560,0
2024-11-18T09:17:00+05:30,23556.5,23556.5,23522.7,23523.85,0,1731901620,0
2024-11-18T09:18:00+05:30,23523.3,23548.1,23520.5,23535.3,0,1731901680,0
2024-11-18T09:19:00+05:30,23534.55,23534.55,23523.3,23528.2,0,1731901740,0
2024-11-18T09:20:00+05:30,23531.6,23532.1,23483.849609375,23507.35,0,1731901800,0
2024-11-18T09:21:00+05:30,23507.4,23513.9,23500.2,23506.15,0,1731901860,0
2024-11-18T09:22:00+05:30,23505.3,23519.1,23499.8,23515.1,0,1731901920,0
2024-11-18T09:23:00+05:30,23516.95,23517.4,23508.65,23512.7,0,1731901980,0
2024-11-18T09:24:00+05:30,23514.3,23514.3,23492.95,23500.1,0,1731902040,0
2024-11-18T09:25:00+05:30,23499.6,23501.45,23491.85,23492.2,0,1731902100,0
2024-11-18T09:26:00+05:30,23493.2,23496.9,23463.55078125,23465.5,0,1731902160,0
2024-11-18T09:27:00+05:30,23466.5,23483.85,23465.75,23479.15,0,1731902220,0
2024-11-18T09:28:00+05:30,23479.3,23488.95,23474.15,23484.65,0,1731902280,0
2024-11-18T09:29:00+05:30,23483,23483,23464.15,23472.3,0,1731902340,0
2024-11-18T09:30:00+05:30,23471.15,23488.8,23471.05,23488.3,0,1731902400,0
2024-11-18T09:31:00+05:30,23490.15,23496.6,23482.5,23489.3,0,1731902460,0
2024-11-18T09:32:00+05:30,23488.75,23490.8,23466.15,23467.5,0,1731902520,0
2024-11-18T09:33:00+05:30,23468.15,23468.15,23440.44921875,23445.85,0,1731902580,0
2024-11-18T09:34:00+05:30,23446.3,23446.3,23432.5,23437.3,0,1731902640,0
2024-11-18T09:35:00+05:30,23436.65,23444.3,23430.44921875,23431.15,0,1731902700,0
2024-11-18T09:36:00+05:30,23432.05,23436.75,23415.69921875,23417.25,0,1731902760,0
2024-11-18T09:37:00+05:30,23416.75,23423.25,23412.25,23421.85,0,1731902820,0
2024-11-18T09:38:00+05:30,23423.05,23426.25,23405.099609375,23405.15,0,1731902880,0
2024-11-18T09:39:00+05:30,23405.85,23408.2,23394.44921875,23395.05,0,1731902940,0
2024-11-18T09:40:00+05:30,23396.7,23398.65,23380.650390625,23383.95,0,1731903000,0
2024-11-18T09:41:00+05:30,23386.85,23401.05,23378.44921875,23399.6,0,1731903060,0
2024-11-18T09:42:00+05:30,23400.25,23407.85,23378.05078125,23385,0,1731903120,0
2024-11-18T09:43:00+05:30,23384.6,23386.85,23372.25,23374.7,0,1731903180,0
2024-11-18T09:44:00+05:30,23375.5,23386.65,23366.44921875,23368.35,0,1731903240,0
2024-11-18T09:45:00+05:30,23366.7,23374.85,23362.349609375,23374.85,0,1731903300,0
2024-11-18T09:46:00+05:30,23374.45,23381.3,23373.35,23379.15,0,1731903360,0
2024-11-18T09:47:00+05:30,23379.6,23421.7,23379.6,23412.25,0,1731903420,0
2024-11-18T09:48:00+05:30,23411.55,23439.05,23399.4,23415.2,0,1731903480,0
2024-11-18T09:49:00+05:30,23415.6,23426.75,23405.35,23425.65,0,1731903540,0
2024-11-18T09:50:00+05:30,23424.9,23434.6,23416.55,23421.75,0,1731903600,0
2024-11-18T09:51:00+05:30,23422.2,23436.15,23418.95,23420.65,0,1731903660,0
2024-11-18T09:52:00+05:30,23419.9,23426.05,23418.4,23421.25,0,1731903720,0
2024-11-18T09:53:00+05:30,23419.55,23420.15,23397.25,23398.1,0,1731903780,0
2024-11-18T09:54:00+05:30,23397.9,23414.6,23391.55,23406.85,0,1731903840,0
2024-11-18T09:55:00+05:30,23405.9,23419.6,23405.1,23417.65,0,1731903900,0
2024-11-18T09:56:00+05:30,23416.35,23421.55,23405.4,23409.2,0,1731903960,0
2024-11-18T09:57:00+05:30,23409.5,23413.7,23404.4,23404.9,0,1731904020,0
2024-11-18T09:58:00+05:30,23405.8,23410.65,23400.05,23406.15,0,1731904080,0
2024-11-18T09:59:00+05:30,23405.3,23414.1,23400.4,23405.85,0,1731904140,0
2024-11-18T10:00:00+05:30,23406.5,23415.6,23397.6,23415.6,0,1731904200,0
2024-11-18T10:01:00+05:30,23414.95,23441.7,23412.75,23430.1,0,1731904260,0
2024-11-18T10:02:00+05:30,23430.4,23437.6,23424.6,23434.2,0,1731904320,0
2024-11-18T10:03:00+05:30,23433.9,23461.8,23433.9,23461.8,0,1731904380,0
2024-11-18T10:04:00+05:30,23464.25,23475.3,23464.25,23471.35,0,1731904440,0
2024-11-18T10:05:00+05:30,23471.8,23479.4,23469.1,23472.8,0,1731904500,0
2024-11-18T10:06:00+05:30,23472.9,23472.9,23454,23459.3,0,1731904560,0
2024-11-18T10:07:00+05:30,23460.85,23461.8,23453.4,23459.5,0,1731904620,0
2024-11-18T10:08:00+05:30,23460.2,23463.6,23455,23457.75,0,1731904680,0
2024-11-18T10:09:00+05:30,23458.7,23487.05,23458.7,23487.05,0,1731904740,0
2024-11-18T10:10:00+05:30,23486.95,23488.75,23476.1,23486.15,0,1731904800,0
2024-11-18T10:11:00+05:30,23486,23486.9,23475.15,23483.95,0,1731904860,0
2024-11-18T10:12:00+05:30,23483.15,23483.5,23479.3,23483.5,0,1731904920,0
2024-11-18T10:13:00+05:30,23482.7,23483.1,23465.35,23465.45,0,1731904980,0
2024-11-18T10:14:00+05:30,23462.75,23463.2,23450,23450,0,1731905040,0
2024-11-18T10:15:00+05:30,23449.6,23450,23433.1,23434.9,0,1731905100,0
2024-11-18T10:16:00+05:30,23435.35,23441.15,23434.5,23441.15,0,1731905160,0
2024-11-18T10:17:00+05:30,23440.1,23452.3,23438.25,23439.35,0,1731905220,0
2024-11-18T10:18:00+05:30,23438.9,23444.35,23435.6,23439.3,0,1731905280,0
2024-11-18T10:19:00+05:30,23438.9,23439.25,23415.9,23425.9,0,1731905340,0
2024-11-18T10:20:00+05:30,23424.15,23424.9,23418.45,23421.7,0,1731905400,0
2024-11-18T10:21:00+05:30,23422.15,23436.35,23422.05,23435.35,0,1731905460,0
2024-11-18T10:22:00+05:30,23434.6,23440.3,23433.3,23437.9,0,1731905520,0
2024-11-18T10:23:00+05:30,23438.8,23452.15,23438.8,23446.95,0,1731905580,0
2024-11-18T10:24:00+05:30,23448.4,23460.6,23448.4,23452.3,0,1731905640,0
2024-11-18T10:25:00+05:30,23453.25,23453.45,23442.25,23444.05,0,1731905700,0
2024-11-18T10:26:00+05:30,23444,23444.05,23432.15,23436.15,0,1731905760,0
2024-11-18T10:27:00+05:30,23435.85,23436.55,23421.45,23425.85,0,1731905820,0
2024-11-18T10:28:00+05:30,23425.1,23425.8,23408.95,23415.8,0,1731905880,0
2024-11-18T10:29:00+05:30,23416.2,23416.2,23403.7,23406.1,0,1731905940,0
2024-11-18T10:30:00+05:30,23406.4,23409.95,23401.9,23409.95,0,1731906000,0
2024-11-18T10:31:00+05:30,23409.55,23414.2,23397.65,23413.6,0,1731906060,0
2024-11-18T10:32:00+05:30,23413.85,23416.1,23396.05,23402.15,0,1731906120,0
2024-11-18T10:33:00+05:30,23401.95,23404.45,23397.6,23397.8,0,1731906180,0
2024-11-18T10:34:00+05:30,23397.45,23401.25,23393.2,23399.05,0,1731906240,0
2024-11-18T10:35:00+05:30,23399.85,23404,23396.1,23399,0,1731906300,0
2024-11-18T10:36:00+05:30,23399.2,23400.85,23389.65,23391.25,0,1731906360,0
2024-11-18T10:37:00+05:30,23391.55,23394.05,23386.05,23389.2,0,1731906420,0
2024-11-18T10:38:00+05:30,23389.2,23396.45,23387.65,23391.65,0,1731906480,0
2024-11-18T10:39:00+05:30,23391.1,23391.2,23380.4,23381.15,0,1731906540,0
2024-11-18T10:40:00+05:30,23381.1,23388.35,23378.65,23385.3,0,1731906600,0
2024-11-18T10:41:00+05:30,23385.35,23385.35,23378.5,23379.4,0,1731906660,0
2024-11-18T10:42:00+05:30,23379.55,23384,23375.65,23380.55,0,1731906720,0
2024-11-18T10:43:00+05:30,23380.8,23380.8,23375.1,23375.55,0,1731906780,0
2024-11-18T10:44:00+05:30,23375.5,23375.6,23365.75,23370.35,0,1731906840,0
2024-11-18T10:45:00+05:30,23370.15,23383.25,23370.15,23379.9,0,1731906900,0
2024-11-18T10:46:00+05:30,23379.8,23379.8,23369,23373.7,0,1731906960,0
2024-11-18T10:47:00+05:30,23372.75,23372.75,23363.6,23368.1,0,1731907020,0
2024-11-18T10:48:00+05:30,23368.1,23368.3,23352.55078125,23354.75,0,1731907080,0
2024-11-18T10:49:00+05:30,23354.65,23357.05,23350.400390625,23353.35,0,1731907140,0
2024-11-18T10:50:00+05:30,23353.5,23375.85,23353.5,23374.35,0,1731907200,0
2024-11-18T10:51:00+05:30,23374.2,23376.85,23362.05,23371.35,0,1731907260,0
